ID,item_cnt_month
1390,0.1262224315829818
1391,0.001682819875139356
1392,0.2884123078641075
1393,0.0
1394,0.0
1395,0.47520642112521166
1396,0.0
1397,0.5736556240276925
1398,0.3019898334539831
1399,0.15612923341638235
1400,0.0
1401,0.0
1402,0.17071167469620369
1403,1.1734964129204755
1404,0.0
1405,0.0
1406,0.0010819454079252912
1407,0.0
1408,0.003627061353367692
1409,0.0
1410,0.2477293893914484
1411,0.16213045435186021
1412,0.013744503670635507
1413,0.17071167469620369
1414,0.005981835124625711
1415,0.017762112058418468
1416,0.25422652515226973
1417,0.6514955195095617
1418,0.12206463477861551
1419,0.3287946165673785
1420,0.0
1421,0.8035075865972267
1422,0.13058286950947834
1423,0.10557100254007706
1424,0.0003041725114560481
1425,0.026527216141889083
1426,0.0
1427,0.08106522717593011
1428,0.020276829715561922
1429,0.18330855658324582
1430,0.0
1431,0.17283826374422998
1432,0.0
1433,0.09589955441874584
1434,0.0
1435,0.04844522154130782
1436,0.0
1437,0.0
1438,0.0
1439,0.0
1440,0.0
1441,0.0
1442,0.17077440762773183
1443,0.4104840486715882
1444,0.0
1445,0.10234268914339717
1446,0.0
1447,0.0
1448,0.0
1449,0.2477293893914484
1450,0.0
1451,0.012366345725752804
1452,0.26600943885887096
1453,0.17071167469620369
1454,0.0
1455,0.0
1456,0.12198373312085643
1457,0.0
1458,0.3681747416688041
1459,0.7189883231767582
1460,0.180815625062747
1461,0.14816617237321675
1462,0.7999863392253694
1463,0.0
1464,0.2139180123221869
1465,0.1801118539946176
1466,0.47713250861362094
1467,0.0
1468,0.2477293893914484
1469,0.35410997104457764
1470,0.22657416531480343
1471,0.2643737837591759
1472,0.47656177271030997
1473,0.2477293893914484
1474,0.7487221890901425
1475,0.5463879207761172
1476,0.17071167469620369
1477,0.6110585798102202
1478,0.008680580080424929
1479,0.3594941615883791
1480,0.2624264270649097
1481,0.08401066843538339
1482,0.6072235509798275
1483,0.0
1484,0.042339957111548296
1485,0.14489764411733466
1486,0.31079016500122414
1487,0.00611214022229474
1488,0.027259297092092787
1489,0.4043885565198408
1490,0.010103950366543313
1491,0.37147744348417927
1492,0.20963794446483203
1493,0.0
1494,0.3594941615883791
1495,0.008680580080424929
1496,0.013237425318993813
1497,3.6475873233214178
1498,0.5482414720664253
1499,0.026527216141889083
1500,0.005981835124625711
1501,0.038500208569427874
1502,0.3594941615883791
1503,0.0
1504,0.08120003818453474
1505,0.0
1506,0.24782892466985212
1507,0.0
1508,0.17525057488004428
1509,0.38532393552782834
1510,0.0014708723568262146
1511,0.13714423715709972
1512,0.0
1513,0.0
1514,0.3594941615883791
1515,0.0
1516,0.0
1517,0.0434738132415068
1518,0.2477440788864449
1519,0.04911523803733658
1520,0.0
1521,0.3594941615883791
1522,0.4125456576815259
1523,0.039329911464231614
1524,0.47713250861362094
1525,0.0
1526,0.08106871494925057
1527,0.17071167469620369
1528,0.011597200054341112
1529,0.059984605860517334
1530,0.21054234851085868
1531,0.3594941615883791
1532,0.3595886934939465
1533,0.0
1534,0.0
1535,0.0
1536,0.7079627003200225
1537,0.0
1538,0.3594941615883791
1539,0.3597983340998352
1540,0.0
1541,0.0
1542,0.0
1543,0.03280528385452718
1544,0.055862490618599735
1545,0.0
1546,0.0
1547,0.058927389324078774
1548,0.22280915436757523
1549,0.11299112075918911
1550,0.0
1551,0.3594941615883791
1552,0.0
1553,0.0004414019759736197
1554,0.0
1555,0.40910633029202836
1556,0.2477293893914484
1557,0.0
1558,0.3594941615883791
1559,0.0717257024402347
1560,0.17071167469620369
1561,0.2477293893914484
1562,0.0
1563,0.2477293893914484
1564,0.0
1565,0.0
1566,0.36941524889737565
1567,0.01587554528551604
1568,0.0
1569,0.0
1570,0.0
1571,0.0
1572,0.0
1573,0.0
1574,0.5484858857520053
1575,0.0
1576,0.0
1577,0.0
1578,0.046953913046002126
1579,0.0
1580,0.0
1581,0.0
1582,0.8494463440283142
1583,0.36145972280049693
1584,0.4949725833999241
1585,0.0
1586,0.0
1587,0.2477293893914484
1588,0.0
1589,0.1077032617737615
1590,0.014662415205050641
1591,0.0
1592,0.0
1593,0.008680580080424929
1594,0.0
1595,0.0
1596,0.0
1597,0.0
1598,0.0
1599,0.0
1600,0.0
1601,0.0
1602,0.11763834702524185
1603,0.0
1604,0.0
1605,0.002840572117693162
1606,0.0
1607,0.0
1608,0.3594941615883791
1609,0.3594941615883791
1610,0.0
1611,0.0
1612,0.0
1613,0.6860157255499018
1614,0.0
1615,0.7431881681743452
1616,0.0
1617,0.0
1618,1.007593802871508
1619,0.0
1620,6.859030375600622e-05
1621,0.8196914472407921
1622,0.0
1623,0.0
1624,0.0
1625,0.0
1626,0.0
1627,1.2684901184178716
1628,0.026527216141889083
1629,0.0
1630,0.0
1631,0.0
1632,0.0
1633,0.0
1634,0.0
1635,0.0
1636,0.0
1637,0.0
1638,0.17164120358494828
1639,0.0
1640,1.546697874446492e-05
1641,0.0
1642,0.0
1643,0.004122115241917601
1644,0.2594040804569743
1645,0.0
1646,0.17071167469620369
1647,0.8937319953634051
1648,0.0
1649,0.0
1650,0.0
1651,0.1364228774722101
1652,0.0
1653,0.6072235509798275
1654,0.7189883231767582
1655,0.3287946165673785
1656,0.699510001472758
1657,0.49696555206790255
1658,0.0
1659,0.7196024508279188
1660,0.0
1661,0.001391016725417755
1662,0.0
1663,0.0
1664,1.5243058677403063
1665,0.0
1666,1.546697874446492e-05
1667,0.0
1668,0.2477293893914484
1669,0.024583807790424284
1670,0.18458273784547627
1671,0.0
1672,0.5416755793126456
1673,0.17071167469620369
1674,0.0
1675,0.5280894445905367
1676,0.0
1677,0.03560928482101429
1678,0.20203691671005364
1679,0.0
1680,0.19333348860592162
1681,0.27385543558905967
1682,0.004426287753373649
1683,0.0
1684,0.0
1685,0.0
1686,0.0
1687,0.33841170684270183
1688,0.17222158810783564
1689,0.0
1690,0.00011585625653969862
1691,0.0
1692,0.0
1693,0.024092309134431007
1694,1.546697874446492e-05
1695,0.9951411075305432
1696,0.0
1697,0.3594941615883791
1698,0.40278720735234536
1699,0.012447667188842474
1700,0.2850180340888523
1701,0.0
1702,1.2302317382310086
1703,0.5215005190241716
1704,0.0
1705,0.026527216141889083
1706,0.0
1707,0.0
1708,0.0
1709,0.10894133538650869
1710,0.0
1711,0.0
1712,0.0
1713,0.0
1714,0.39575685195436416
1715,0.4093426085883016
1716,0.002597997186219396
1717,0.0
1718,0.0
1719,0.0
1720,0.0
1721,0.25537980241412656
1722,0.0
1723,0.0004886679287573121
1724,0.0002563715998359461
1725,0.0
1726,0.0
1727,0.0
1728,0.0
1729,0.0
1730,0.0
1731,0.0
1732,0.0
1733,0.0
1734,0.0010739701742380312
1735,0.0
1736,0.7189883231767582
1737,0.2352766940504837
1738,0.055862490618599735
1739,0.0
1740,0.0
1741,0.17182793219041342
1742,0.0
1743,0.0
1744,0.25226292280478624
1745,0.0
1746,0.4184410640876521
1747,0.22154931852025272
1748,0.6072235509798275
1749,0.0
1750,0.0
1751,0.0
1752,0.3594941615883791
1753,0.0
1754,1.6328881660473071
1755,0.0
1756,0.0
1757,0.4954587787828968
1758,0.0
1759,0.0
1760,0.3064324521277413
1761,0.0
1762,0.21920925016232742
1763,0.0
1764,0.013627414308406369
1765,0.36581027432957686
1766,0.0
1767,0.42128163620534526
1768,0.0
1769,0.0
1770,0.0
1771,0.12047891914293501
1772,0.06173342424015109
1773,0.03721927051898389
1774,0.17071167469620369
1775,0.3167992652778514
1776,0.0
1777,0.0
1778,0.408634150157245
1779,0.0
1780,0.7249273405501003
1781,0.0
1782,0.13816868563261592
1783,0.0
1784,0.01262781584453107
1785,0.18958060506977847
1786,0.25177690187213375
1787,0.6837550702920996
1788,0.14880439483346636
1789,0.8962098304151548
1790,0.0
1791,0.6484804410237063
1792,0.0
1793,0.3903710929428438
1794,0.0
1795,0.0
1796,0.0
1797,0.35699870334985295
1798,1.1987851783395909
1799,0.11763834702524185
1800,0.0
1801,0.43301713292276495
1802,0.0
1803,0.0
1804,0.775403617644063
1805,0.4448635396584785
1806,0.014662415205050641
1807,0.0
1808,0.0
1809,0.0
1810,0.0
1811,0.0
1812,0.0
1813,0.538517415712883
1814,0.11811392419219767
1815,0.0
1816,0.0
1817,0.14608759058164775
1818,0.0
1819,0.11763834702524185
1820,0.10197322015585047
1821,0.0
1822,0.0022316960206367267
1823,0.15398058905531417
1824,0.46774529905134254
1825,0.0
1826,9.953527840370522e-05
1827,0.008680580080424929
1828,0.014688347988104112
1829,0.7625401411812046
1830,0.6525553736719794
1831,0.018280049467422524
1832,0.0
1833,0.17071167469620369
1834,0.0
1835,0.0
1836,0.0
1837,0.5024414826434838
1838,0.05261814368220173
1839,0.0
1840,0.3161887618970903
1841,0.02663765148897694
1842,0.0
1843,0.06454307069902467
1844,0.0
1845,0.0
1846,0.013955212178468556
1847,0.0
1848,0.0
1849,0.2477293893914484
1850,0.27903619896422655
1851,0.0
1852,0.03879931977528459
1853,0.0
1854,0.0
1855,0.0
1856,0.3860213777302682
1857,0.7826818423779368
1858,0.11763834702524185
1859,0.0
1860,0.4033150058372077
1861,0.04014180210311243
1862,0.0
1863,0.0
1864,0.0
1865,0.0
1866,0.3063187827494534
1867,0.0
1868,0.117882323589139
1869,0.37777421105580167
1870,0.0
1871,0.8039554865236193
1872,0.2597233049871934
1873,0.3594941615883791
1874,0.9220832164674115
1875,0.012601943192641471
1876,0.2477293893914484
1877,0.1312499648472459
1878,0.006430448921575199
1879,0.6227056759031687
1880,0.9281951451367904
1881,0.014542849756086147
1882,0.0
1883,0.0
1884,0.3594941615883791
1885,0.0
1886,0.0
1887,0.0
1888,0.13868561078504696
1889,0.0
1890,0.0
1891,0.7667620727035082
1892,0.0
1893,0.0
1894,0.0
1895,0.13263608070944538
1896,0.0
1897,0.0
1898,0.0
1899,0.0
1900,0.0
1901,0.2477293893914484
1902,0.0
1903,0.0
1904,0.0
1905,0.032509051266514793
1906,0.17071167469620369
1907,0.20122770475266766
1908,0.008680580080424929
1909,0.43580222424850196
1910,0.39861825961731034
1911,0.0
1912,1.481928289603457
1913,0.0
1914,0.0
1915,0.0
1916,0.0
1917,0.00033914718120191224
1918,0.0
1919,0.0
1920,0.00017937245729681114
1921,0.0
1922,0.4995097790369027
1923,0.25185150463336603
1924,0.010638033834692655
1925,0.0
1926,0.0
1927,0.0
1928,0.25456606481977173
1929,0.0
1930,1.496745807379696
1931,0.41834166561016545
1932,0.12719697236980043
1933,0.13900681163283102
1934,0.0013283528166870354
1935,0.1726398118224021
1936,0.1722342586673912
1937,0.11172498123719947
1938,0.2477293893914484
1939,0.0
1940,0.0
1941,0.46541941675454607
1942,0.002285320392703274
1943,0.697793308140382
1944,0.11770063316790384
1945,0.2036913847950819
1946,0.35972141676592617
1947,0.0
1948,0.19723889083809276
1949,0.4405593887643092
1950,0.4576852699694325
1951,0.17071167469620369
1952,0.5380014385274108
1953,0.0
1954,0.0
1955,0.0
1956,0.11807679568949579
1957,0.4790545360281378
1958,0.3208370792902475
1959,0.0
1960,0.0
1961,0.0
1962,0.0
1963,0.0
1964,1.6118542503619988
1965,0.8425002450303112
1966,0.0
1967,0.03195887676238996
1968,0.6073457888706496
1969,0.0
1970,0.0
1971,0.04006671632526905
1972,0.000384009690349154
1973,0.36941118053546723
1974,0.0
1975,0.0
1976,0.0
1977,0.0
1978,0.0
1979,0.10501947144048691
1980,0.3268033571251805
1981,0.17164120358494828
1982,0.0
1983,0.0005048693197251731
1984,0.08704706230055581
1985,0.1444512097969096
1986,0.4098097489504163
1987,0.6078640944117792
1988,0.6412650627971711
1989,0.0
1990,0.0
1991,0.3328421290480639
1992,0.3979893088522077
1993,0.05590975657138343
1994,0.0
1995,0.7402258387171771
1996,0.0
1997,0.0
1998,0.2477293893914484
1999,0.00014444128549344064
2000,0.02308156311270386
2001,0.0
2002,0.4408751017849486
2003,0.1793922547766286
2004,0.3594941615883791
2005,0.0008501503702110714
2006,0.02604174024127479
2007,0.01794550537387713
2008,0.11763834702524185
2009,0.099948116699054
2010,0.44650943058259873
2011,0.0
2012,0.34142334939240737
2013,0.0060220126110143895
2014,0.3594941615883791
2015,0.2477293893914484
2016,0.8366266702020001
2017,0.0
2018,0.0
2019,0.17071167469620369
2020,0.0
2021,0.0
2022,0.17085611598169714
2023,0.4230041250452222
2024,0.6125766476578879
2025,0.30763939249073347
2026,1.0195698725562476
2027,0.4666755753728643
2028,0.952125370701892
2029,0.0
2030,0.0
2031,0.0
2032,0.018280049467422524
2033,0.0
2034,0.0
2035,0.0
2036,0.0
2037,0.1634642214823856
2038,0.027666389747419282
2039,0.06560016192467817
2040,0.004875165254636673
2041,0.011521152198118091
2042,0.0
2043,0.0
2044,0.0
2045,0.0
2046,0.0
2047,0.0
2048,0.0
2049,0.0
2050,0.0
2051,0.0
2052,0.0
2053,0.0
2054,0.0
2055,0.0
2056,0.0
2057,0.0
2058,0.0
2059,0.4037017397033644
2060,0.038527718489937954
2061,0.0
2062,0.0
2063,0.0
2064,0.0
2065,0.3594941615883791
2066,0.7238721485760204
2067,1.7455151884839353
2068,0.85245874785697
2069,0.0
2070,0.0
2071,0.0
2072,0.0
2073,0.530384465394434
2074,0.11763834702524185
2075,0.7144979099035458
2076,0.0
2077,0.0
2078,0.0
2079,0.016717602830877983
2080,0.0
2081,0.0
2082,0.0
2083,0.0
2084,0.09435763788242828
2085,0.2411272671408317
2086,0.11763834702524185
2087,0.0006405434319516715
2088,0.0
2089,0.0
2090,0.0
2091,0.0
2092,0.5348887897111329
2093,0.2663305514128493
2094,0.002840572117693162
2095,0.0
2096,0.026737604303996163
2097,0.0
2098,0.003283627398846035
2099,0.004122115241917601
2100,0.006157576320144403
2101,0.207966842591099
2102,0.4211771114579263
2103,0.0
2104,0.0
2105,0.0
2106,0.1889888280016622
2107,0.6605372012571114
2108,0.0003041725114560481
2109,0.09435763788242828
2110,0.0
2111,0.0
2112,0.19870357420117196
2113,0.46807084213449013
2114,0.0
2115,0.018920592899374193
2116,0.01334237147379537
2117,0.0
2118,0.1357445761384033
2119,0.06502236340571763
2120,0.0
2121,0.018280049467422524
2122,0.3972858400110071
2123,0.2862245366552769
2124,0.7372110421084976
2125,0.12176046226715946
2126,0.36007626827426187
2127,0.0
2128,0.0013744186380386597
2129,0.6651059426456205
2130,0.0
2131,0.07106939372266798
2132,7.344747498240173e-06
2133,0.030305682645086335
2134,0.0
2135,0.0
2136,0.2478452456479881
2137,0.27375830428023673
2138,0.17071167469620369
2139,0.0
2140,0.026527216141889083
2141,0.0
2142,0.05041480056104781
2143,0.014014364259487636
2144,0.6072235509798275
2145,0.055862490618599735
2146,0.30905034367970474
2147,0.0
2148,0.0
2149,0.0
2150,0.0
2151,0.0
2152,0.0
2153,0.18330855658324582
2154,0.012596881887042142
2155,0.0
2156,0.0
2157,0.0
2158,0.0
2159,0.3594941615883791
2160,0.0
2161,0.0
2162,0.0
2163,0.0
2164,0.0
2165,0.0
2166,0.0
2167,0.3594941615883791
2168,0.0
2169,0.0
2170,0.0
2171,0.1674705447092016
2172,0.3947019578106931
2173,0.010638033834692655
2174,0.031090733359780305
2175,0.018281327895661007
2176,0.027306246800047732
2177,0.04480726560931161
2178,0.0
2179,0.3623571787158053
2180,0.3594941615883791
2181,0.0
2182,0.0
2183,0.0
2184,0.10414646143464884
2185,0.2661538801443644
2186,0.0
2187,0.0
2188,0.0
2189,0.17350083764384158
2190,0.17071167469620369
2191,0.08238970676048882
2192,0.08765212808571574
2193,0.3068738541037149
2194,0.004798025871960887
2195,0.5175432795620867
2196,0.22746884721950975
2197,0.0
2198,0.0
2199,0.0
2200,0.1933801143513955
2201,0.0
2202,0.0
2203,0.0
2204,0.0
2205,0.0
2206,0.0
2207,0.0
2208,0.2758425998838564
2209,0.17171132765750752
2210,0.0
2211,0.06294929763300378
2212,0.03411241002213585
2213,0.23573403810192128
2214,0.0
2215,0.20286278731289878
2216,0.10808543095876577
2217,0.3049698906807639
2218,0.04584601186391231
2219,0.5954113990708145
2220,0.2883500217214455
2221,0.2546174739898269
2222,0.0
2223,0.0
2224,0.34421251234004524
2225,0.0
2226,0.001281086863903343
2227,0.25177690187213375
2228,0.017159755665407055
2229,5.061305599329162e-06
2230,0.4465412238889349
2231,0.31362122761535915
2232,0.44975095883963656
2233,0.0
2234,0.13692771779452984
2235,0.0
2236,0.0
2237,0.006081370403029416
2238,0.0
2239,0.0
2240,0.03105706269251884
2241,0.03849514726382854
2242,0.0
2243,0.0
2244,0.3201681729107763
2245,0.001989435500641159
2246,0.0
2247,0.0
2248,0.0
2249,0.0
2250,0.0
2251,0.0
2252,0.0
2253,0.0
2254,0.0
2255,0.026527216141889083
2256,0.11172498123719947
2257,0.29113918466908345
2258,0.0
2259,0.0
2260,0.09312663129674115
2261,0.0009082042925150882
2262,0.0
2263,0.14416556316713094
2264,0.0
2265,0.00014444128549344064
2266,0.17071167469620369
2267,0.000282534668571427
2268,0.0
2269,0.0
2270,0.018280049467422524
2271,0.0
2272,0.8605459279700196
2273,0.008680580080424929
2274,0.17071167469620369
2275,0.3594941615883791
2276,0.0
2277,0.0
2278,0.05172097991597337
2279,0.0
2280,0.03629433932761567
2281,0.21056785367533862
2282,0.22523079034306104
2283,0.0
2284,0.0
2285,0.0
2286,0.0
2287,0.6936607702210017
2288,0.0
2289,0.0
2290,0.2477293893914484
2291,0.0
2292,0.018578717011667852
2293,0.008680580080424929
2294,0.0
2295,0.0
2296,0.0
2297,0.0008811687652632361
2298,0.29137931045215704
2299,0.0
2300,0.002891325843797304
2301,0.0
2302,0.0
2303,0.2829005329835158
2304,0.0
2305,0.5051024594633339
2306,0.2943318568460712
2307,0.0
2308,0.0068827330698371355
2309,0.3209318031972317
2310,3.4877733204495594e-06
2311,0.0
2312,0.0
2313,0.03849514726382854
2314,0.0
2315,0.24998342198130374
2316,0.0
2317,0.0
2318,0.10207708570293939
2319,0.37825972198917834
2320,0.3594941615883791
2321,0.08630461426902426
2322,0.0
2323,0.0
2324,0.0
2325,0.0
2326,0.0
2327,0.002887838070476854
2328,0.17419279024584852
2329,0.44588169046272014
2330,0.5196440474021826
2331,0.0
2332,0.47713250861362094
2333,0.0
2334,0.10954989707208691
2335,0.0
2336,0.012915775164044279
2337,0.0
2338,0.0
2339,0.0
2340,0.17071167469620369
2341,0.031325242013849966
2342,0.360582315981071
2343,0.0
2344,0.011974735700274637
2345,0.0
2346,0.0
2347,0.35182916615938575
2348,0.0
2349,0.0
2350,0.0
2351,0.0
2352,0.0
2353,0.21998103616863907
2354,0.0
2355,0.0
2356,0.0
2357,0.0
2358,0.2477293893914484
2359,0.0
2360,0.0
2361,0.055862490618599735
2362,0.0
2363,0.3594941615883791
2364,0.0
2365,0.32112083463779617
2366,0.35795540966529693
2367,0.2477293893914484
2368,0.19723889083809276
2369,0.11763834702524185
2370,0.3050035050102658
2371,0.0
2372,0.38465710718597823
2373,0.0
2374,0.7128665467155423
2375,0.0
2376,0.3594941615883791
2377,0.0
2378,0.0
