ID,item_cnt_month
1392,0.2884097770242575
1393,0.0
1394,0.0
1395,0.4752088557023297
1396,0.0
1397,0.5736535790723553
1398,0.3019895711360733
1399,0.15612741133751054
1400,0.0
1401,0.0
1402,0.17071190668935374
1403,1.173496710935803
1404,0.0
1405,0.0
1406,0.0010818521403405024
1407,0.0
1408,0.003626792921831134
1409,0.0
1410,0.24773113394681545
1411,0.16212883185776014
1412,0.013743922684228563
1413,0.17071190668935374
1414,0.0059815372985245205
1415,0.017761253953317555
1416,0.254227808418246
1417,0.6514895608414843
1418,0.12206386845560253
1419,0.32879554987569554
1420,0.0
1421,0.8035055263537093
1422,0.13058166062019863
1423,0.10556892822186542
1424,0.00030414353885082317
1425,0.026526498406539662
1426,0.0
1427,0.08106441592888007
1428,0.020276078564080542
1429,0.1833083045720013
1430,0.0
1431,0.17283832179272768
1432,0.0
1433,0.09589788027674835
1434,0.0
1435,0.048443583208087754
1436,0.0
1437,0.0
1438,0.0
1439,0.0
1440,0.0
1441,0.0
1442,0.1707746315994463
1443,0.410487056559589
1444,0.0
1445,0.10234101103060693
1446,0.0
1447,0.0
1448,0.0
1449,0.24773113394681545
1450,0.0
1451,0.012365659748489601
1452,0.2660105849331605
1453,0.17071190668935374
1454,0.0
1455,0.0
1456,0.12198191858761614
1457,0.0
1458,0.368178933521357
1459,0.7189974726045554
1460,0.18081533057070814
1461,0.14816414188928248
1462,0.799986936116953
1463,0.0
1464,0.21391467901407746
1465,0.18011163434232602
1466,0.4771365746361996
1467,0.0
1468,0.24773113394681545
1469,0.35410786125452737
1470,0.22657352080059787
1471,0.2643727205008814
1472,0.47656270688253904
1473,0.24773113394681545
1474,0.7487256431892516
1475,0.546389270800359
1476,0.17071190668935374
1477,0.6110607273865132
1478,0.008680197219079283
1479,0.3594987363022777
1480,0.2624230584450503
1481,0.08400869937423952
1482,0.6072298702490931
1483,0.0
1484,0.04233795786852357
1485,0.14489597073417324
1486,0.31078756040320904
1487,0.0061117765199833396
1488,0.027258132400251375
1489,0.4043911000850416
1490,0.010103423881354387
1491,0.371478249524695
1492,0.20963730713882772
1493,0.0
1494,0.3594987363022777
1495,0.008680197219079283
1496,0.0132368875824688
1497,3.6475994715823585
1498,0.548235130804939
1499,0.026526498406539662
1500,0.0059815372985245205
1501,0.038499384994116266
1502,0.3594987363022777
1503,0.0
1504,0.08119921025366383
1505,0.0
1506,0.2478306580475721
1507,0.0
1508,0.17524704540033859
1509,0.38531722609863356
1510,0.0014707603271502158
1511,0.13714252534058766
1512,0.0
1513,0.0
1514,0.3594987363022777
1515,0.0
1516,0.0
1517,0.04347224675164018
1518,0.24774582120790176
1519,0.049113834363128675
1520,0.0
1521,0.3594987363022777
1522,0.4125484588608221
1523,0.03932858220844881
1524,0.4771365746361996
1525,0.0
1526,0.0810679031321591
1527,0.17071190668935374
1528,0.011596501246661225
1529,0.05998350069407399
1530,0.21054094476615087
1531,0.3594987363022777
1532,0.3595932565177114
1533,0.0
1534,0.0
1535,0.0
1536,0.7079656142045991
1537,0.0
1538,0.3594987363022777
1539,0.3598028798411285
1540,0.0
1541,0.0
1542,0.0
1543,0.03280361881877046
1544,0.05586161411124412
1545,0.0
1546,0.0
1547,0.05892545360041851
1548,0.22280398556704964
1549,0.11298753918251132
1550,0.0
1551,0.3594987363022777
1552,0.0
1553,0.000441362440519274
1554,0.0
1555,0.4091055423069113
1556,0.24773113394681545
1557,0.0
1558,0.3594987363022777
1559,0.07172320307860201
1560,0.17071190668935374
1561,0.24773113394681545
1562,0.0
1563,0.24773113394681545
1564,0.0
1565,0.0
1566,0.3694141609521557
1567,0.01587481619193146
1568,0.0
1569,0.0
1570,0.0
1571,0.0
1572,0.0
1573,0.0
1574,0.5484900939779765
1575,0.0
1576,0.0
1577,0.0
1578,0.04695218798517246
1579,0.0
1580,0.0
1581,0.0
1582,0.849448917322395
1583,0.3614546065066213
1584,0.494969570404874
1585,0.0
1586,0.0
1587,0.24773113394681545
1588,0.0
1589,0.1077010519084598
1590,0.014661734517603804
1591,0.0
1592,0.0
1593,0.008680197219079283
1594,0.0
1595,0.0
1596,0.0
1597,0.0
1598,0.0
1599,0.0
1600,0.0
1601,0.0
1602,0.11763783833392184
1603,0.0
1604,0.0
1605,0.002840398404922395
1606,0.0
1607,0.0
1608,0.3594987363022777
1609,0.3594987363022777
1610,0.0
1611,0.0
1612,0.0
1613,0.686010447091032
1614,0.0
1615,0.7431934018404462
1616,0.0
1617,0.0
1618,1.007597987961692
1619,0.0
1620,6.858221141215292e-05
1621,0.819692321019313
1622,0.0
1623,0.0
1624,0.0
1625,0.0
1626,0.0
1627,1.268496159475469
1628,0.026526498406539662
1629,0.0
1630,0.0
1631,0.0
1632,0.0
1633,0.0
1634,0.0
1635,0.0
1636,0.0
1637,0.0
1638,0.1716413628866107
1639,0.0
1640,1.546480237572373e-05
1641,0.0
1642,0.0
1643,0.004121886582829868
1644,0.2594052159599055
1645,0.0
1646,0.17071190668935374
1647,0.8937381774045859
1648,0.0
1649,0.0
1650,0.0
1651,0.13642145943435552
1652,0.0
1653,0.6072298702490931
1654,0.7189974726045554
1655,0.32879554987569554
1656,0.6995104159578723
1657,0.49696109539606487
1658,0.0
1659,0.7196066945938662
1660,0.0
1661,0.001390882965270107
1662,0.0
1663,0.0
1664,1.5243104665692917
1665,0.0
1666,1.546480237572373e-05
1667,0.0
1668,0.24773113394681545
1669,0.024582712273094286
1670,0.18457956330937303
1671,0.0
1672,0.541678385966523
1673,0.17071190668935374
1674,0.0
1675,0.5280841545795352
1676,0.0
1677,0.03560771345044048
1678,0.2020361264248121
1679,0.0
1680,0.1933325636125469
1681,0.27385206008024837
1682,0.004426030121680691
1683,0.0
1684,0.0
1685,0.0
1686,0.0
1687,0.33840943546597835
1688,0.1722188142954266
1689,0.0
1690,0.00011584231912899113
1691,0.0
1692,0.0
1693,0.02409121214916331
1694,1.546480237572373e-05
1695,0.9951425306827203
1696,0.0
1697,0.3594987363022777
1698,0.40278505516358065
1699,0.012446876732823043
1700,0.28501599231700975
1701,0.0
1702,1.2302367390166378
1703,0.5215028595508687
1704,0.0
1705,0.026526498406539662
1706,0.0
1707,0.0
1708,0.0
1709,0.10893970858279087
1710,0.0
1711,0.0
1712,0.0
1713,0.0
1714,0.3957600011886187
1715,0.40934468936734636
1716,0.0025978126238175338
1717,0.0
1718,0.0
1719,0.0
1720,0.0
1721,0.25537826965176563
1722,0.0
1723,0.0004886225482361122
1724,0.00025634183961864977
1725,0.0
1726,0.0
1727,0.0
1728,0.0
1729,0.0
1730,0.0
1731,0.0
1732,0.0
1733,0.0
1734,0.001073882083029219
1735,0.0
1736,0.7189974726045554
1737,0.2352756766678437
1738,0.05586161411124412
1739,0.0
1740,0.0
1741,0.17182806980496146
1742,0.0
1743,0.0
1744,0.2522582691429816
1745,0.0
1746,0.41844304063616916
1747,0.22154758378509362
1748,0.6072298702490931
1749,0.0
1750,0.0
1751,0.0
1752,0.3594987363022777
1753,0.0
1754,1.6329027811343553
1755,0.0
1756,0.0
1757,0.4954622678936309
1758,0.0
1759,0.0
1760,0.3064331464629819
1761,0.0
1762,0.21920586635734665
1763,0.0
1764,0.013626560529860818
1765,0.365814373715123
1766,0.0
1767,0.4212834390410915
1768,0.0
1769,0.0
1770,0.0
1771,0.12047823673884424
1772,0.06173085662573456
1773,0.03721800396321638
1774,0.17071190668935374
1775,0.3167971455117501
1776,0.0
1777,0.0
1778,0.4086331079265953
1779,0.0
1780,0.7249232276527527
1781,0.0
1782,0.13816739444861786
1783,0.0
1784,0.01262732748739902
1785,0.18957997178013264
1786,0.2517763226182338
1787,0.683756400017798
1788,0.14879960220725746
1789,0.8962122961551889
1790,0.0
1791,0.6484811622083736
1792,0.0
1793,0.3903745851712703
1794,0.0
1795,0.0
1796,0.0
1797,0.3569937159978583
1798,1.198790093647943
1799,0.11763783833392184
1800,0.0
1801,0.4330145414774996
1802,0.0
1803,0.0
1804,0.775401744309353
1805,0.4448608425628715
1806,0.014661734517603804
1807,0.0
1808,0.0
1809,0.0
1810,0.0
1811,0.0
1812,0.0
1813,0.5385217222267548
1814,0.11811336496912817
1815,0.0
1816,0.0
1817,0.14608523882239638
1818,0.0
1819,0.11763783833392184
1820,0.10197139967755944
1821,0.0
1822,0.002231519128409673
1823,0.15397729794790657
1824,0.46774794116761625
1825,0.0
1826,9.952410075666057e-05
1827,0.008680197219079283
1828,0.014687663699905273
1829,0.7625414343648401
1830,0.6525569291633002
1831,0.018279450986345036
1832,0.0
1833,0.17071190668935374
1834,0.0
1835,0.0
1836,0.0
1837,0.5024403185620361
1838,0.05261590644331183
1839,0.0
1840,0.3161891459407072
1841,0.026636919565830433
1842,0.0
1843,0.0645418113303234
1844,0.0
1845,0.0
1846,0.013954468148265212
1847,0.0
1848,0.0
1849,0.24773113394681545
1850,0.27903445501848523
1851,0.0
1852,0.03879846802582747
1853,0.0
1854,0.0
1855,0.0
1856,0.38602523470881733
1857,0.7826866456182554
1858,0.11763783833392184
1859,0.0
1860,0.4033100340265601
1861,0.040140177129951396
1862,0.0
1863,0.0
1864,0.0
1865,0.0
1866,0.30631759671224684
1867,0.0
1868,0.11788178832045079
1869,0.3777781872886227
1870,0.0
1871,0.8039608234355644
1872,0.25971977492119963
1873,0.3594987363022777
1874,0.9220633702223126
1875,0.01260145838978719
1876,0.24773113394681545
1877,0.13124699312852364
1878,0.006430106723147623
1879,0.622706569401017
1880,0.9282037037808857
1881,0.014541968522483028
1882,0.0
1883,0.0
1884,0.3594987363022777
1885,0.0
1886,0.0
1887,0.0
1888,0.13868287642791255
1889,0.0
1890,0.0
1891,0.7667599038413228
1892,0.0
1893,0.0
1894,0.0
1895,0.1326324920326983
1896,0.0
1897,0.0
1898,0.0
1899,0.0
1900,0.0
1901,0.24773113394681545
1902,0.0
1903,0.0
1904,0.0
1905,0.03250803570506418
1906,0.17071190668935374
1907,0.20122671713426588
1908,0.008680197219079283
1909,0.43580343507432767
1910,0.39862163259146494
1911,0.0
1912,1.481925211900688
1913,0.0
1914,0.0
1915,0.0
1916,0.0
1917,0.00033911358916885725
1918,0.0
1919,0.0
1920,0.00017935122163066522
1921,0.0
1922,0.4995109437683283
1923,0.2518530205296453
1924,0.010637520143075589
1925,0.0
1926,0.0
1927,0.0
1928,0.25456386837404604
1929,0.0
1930,1.4967410473947846
1931,0.41834517470421645
1932,0.12719406191066845
1933,0.13900512866806078
1934,0.0013282395073592947
1935,0.1726353779783612
1936,0.17223435819700608
1937,0.11172322822248824
1938,0.24773113394681545
1939,0.0
1940,0.0
1941,0.4654197600263078
1942,0.002285154062247742
1943,0.6977954853253638
1944,0.11769787033490385
1945,0.2036897424970266
1946,0.35972596369972515
1947,0.0
1948,0.1972384050958934
1949,0.4405631522311578
1950,0.45768815611768227
1951,0.17071190668935374
1952,0.5380017810520258
1953,0.0
1954,0.0
1955,0.0
1956,0.11807381970659563
1957,0.4790574767181344
1958,0.3208332542436472
1959,0.0
1960,0.0
1961,0.0
1962,0.0
1963,0.0
1964,1.61186424902379
1965,0.8425055469169368
1966,0.0
1967,0.03195770100933311
1968,0.6073488522046023
1969,0.0
1970,0.0
1971,0.04006509280940213
1972,0.0003839706597248278
1973,0.3694151064807468
1974,0.0
1975,0.0
1976,0.0
1977,0.0
1978,0.0
1979,0.10501691396658176
1980,0.3267995688841922
1981,0.1716413628866107
1982,0.0
1983,0.0005048168641768032
1984,0.08704595322740459
1985,0.14444830050293686
1986,0.4097967956893508
1987,0.6078703599489144
1988,0.6412632600250411
1989,0.0
1990,0.0
1991,0.3328407385471139
1992,0.39799306078925434
1993,0.05590887421896096
1994,0.0
1995,0.7402296197272024
1996,0.0
1997,0.0
1998,0.24773113394681545
1999,0.00014442588577227936
2000,0.023080659518542775
2001,0.0
2002,0.44087246203911773
2003,0.17939210390843302
2004,0.3594987363022777
2005,0.0008500754817828056
2006,0.02604059165723785
2007,0.017944611895573562
2008,0.11763783833392184
2009,0.09994649464890298
2010,0.4465128230221748
2011,0.0
2012,0.3414238133787075
2013,0.0060216115828335935
2014,0.3594987363022777
2015,0.24773113394681545
2016,0.8366353109384772
2017,0.0
2018,0.0
2019,0.17071190668935374
2020,0.0
2021,0.0
2022,0.17085633257512603
2023,0.4230057808812533
2024,0.6125776839670626
2025,0.3076379367294779
2026,1.0195730583691514
2027,0.4666710385105869
2028,0.9521219579838607
2029,0.0
2030,0.0
2031,0.0
2032,0.018279450986345036
2033,0.0
2034,0.0
2035,0.0
2036,0.0
2037,0.16346249436679414
2038,0.027665052311482138
2039,0.06559741255902304
2040,0.004874851250749511
2041,0.011520595624001678
2042,0.0
2043,0.0
2044,0.0
2045,0.0
2046,0.0
2047,0.0
2048,0.0
2049,0.0
2050,0.0
2051,0.0
2052,0.0
2053,0.0
2054,0.0
2055,0.0
2056,0.0
2057,0.0
2058,0.0
2059,0.4037008407737216
2060,0.03852689150013381
2061,0.0
2062,0.0
2063,0.0
2064,0.0
2065,0.3594987363022777
2066,0.7238750197219526
2067,1.7455001344031928
2068,0.8524437219798079
2069,0.0
2070,0.0
2071,0.0
2072,0.0
2073,0.5303892492390342
2074,0.11763783833392184
2075,0.7145006476678482
2076,0.0
2077,0.0
2078,0.0
2079,0.01671672964990176
2080,0.0
2081,0.0
2082,0.0
2083,0.0
2084,0.09435593859822076
2085,0.24112529794059165
2086,0.11763783833392184
2087,0.0006404896998212283
2088,0.0
2089,0.0
2090,0.0
2091,0.0
2092,0.5348909079467691
2093,0.2663315111070099
2094,0.002840398404922395
2095,0.0
2096,0.026736860941102326
2097,0.0
2098,0.003283376821033804
2099,0.004121886582829868
2100,0.006157172395471465
2101,0.20796544925999957
2102,0.42117917338401917
2103,0.0
2104,0.0
2105,0.0
2106,0.1889844089746018
2107,0.66053768360332
2108,0.00030414353885082317
2109,0.09435593859822076
2110,0.0
2111,0.0
2112,0.19870225426280191
2113,0.4680717972986829
2114,0.0
2115,0.018919940686166262
2116,0.013341606649175296
2117,0.0
2118,0.1357430696191871
2119,0.06502082289351631
2120,0.0
2121,0.018279450986345036
2122,0.39728542748995155
2123,0.28622545843379205
2124,0.7372116674750899
2125,0.12175972491675172
2126,0.3600807860781092
2127,0.0
2128,0.0013743058410552525
2129,0.6651091596848031
2130,0.0
2131,0.07106683199817503
2132,7.343630543151703e-06
2133,0.03030421672443535
2134,0.0
2135,0.0
2136,0.24784697626594446
2137,0.2737564923634993
2138,0.17071190668935374
2139,0.0
2140,0.026526498406539662
2141,0.0
2142,0.05041238555509611
2143,0.01401377434143085
2144,0.6072298702490931
2145,0.05586161411124412
2146,0.3090456844051959
2147,0.0
2148,0.0
2149,0.0
2150,0.0
2151,0.0
2152,0.0
2153,0.1833083045720013
2154,0.012596397882647572
2155,0.0
2156,0.0
2157,0.0
2158,0.0
2159,0.3594987363022777
2160,0.0
2161,0.0
2162,0.0
2163,0.0
2164,0.0
2165,0.0
2166,0.0
2167,0.3594987363022777
2168,0.0
2169,0.0
2170,0.0
2171,0.16746687634482185
2172,0.39470543192789664
2173,0.010637520143075589
2174,0.031089747429888806
2175,0.018280383886912326
2176,0.027304816315200854
2177,0.0448059493928847
2178,0.0
2179,0.3623615766862225
2180,0.3594987363022777
2181,0.0
2182,0.0
2183,0.0
2184,0.10414371918270353
2185,0.2661550108189328
2186,0.0
2187,0.0
2188,0.0
2189,0.17349945244516596
2190,0.17071190668935374
2191,0.08238811251778379
2192,0.08764962434231428
2193,0.3068745089035012
2194,0.004797721328918701
2195,0.517542473645267
2196,0.22746677806720086
2197,0.0
2198,0.0
2199,0.0
2200,0.19337900990349097
2201,0.0
2202,0.0
2203,0.0
2204,0.0
2205,0.0
2206,0.0
2207,0.0
2208,0.27584326265935266
2209,0.17171146856404845
2210,0.0
2211,0.06294750519558154
2212,0.03411093178526105
2213,0.23573272958287006
2214,0.0
2215,0.20285901429571807
2216,0.10808336559819767
2217,0.3049688024648757
2218,0.04584444738828965
2219,0.5954149026699426
2220,0.2883497450232756
2221,0.2546167210231562
2222,0.0
2223,0.0
2224,0.34421135913451967
2225,0.0
2226,0.0012809793996424565
2227,0.2517763226182338
2228,0.01715884326290813
2229,5.0605071396183246e-06
2230,0.4465446895296823
2231,0.3136194740280024
2232,0.4497527319283691
2233,0.0
2234,0.13692603004012419
2235,0.0
2236,0.0
2237,0.0060810613992811815
2238,0.0
2239,0.0
2240,0.031055361539839524
2241,0.03849432448697664
2242,0.0
2243,0.0
2244,0.32016814389111
2245,0.0019892839471923537
2246,0.0
2247,0.0
2248,0.0
2249,0.0
2250,0.0
2251,0.0
2252,0.0
2253,0.0
2254,0.0
2255,0.026526498406539662
2256,0.11172322822248824
2257,0.2911372907790878
2258,0.0
2259,0.0
2260,0.09312516273423077
2261,0.0009081201127467024
2262,0.0
2263,0.1441643367404615
2264,0.0
2265,0.00014442588577227936
2266,0.17071190668935374
2267,0.00028250067577377346
2268,0.0
2269,0.0
2270,0.018279450986345036
2271,0.0
2272,0.8605536511058887
2273,0.008680197219079283
2274,0.17071190668935374
2275,0.3594987363022777
2276,0.0
2277,0.0
2278,0.0517192941718348
2279,0.0
2280,0.03629306734865863
2281,0.21056643697225266
2282,0.2252287526693416
2283,0.0
2284,0.0
2285,0.0
2286,0.0
2287,0.6936631714382953
2288,0.0
2289,0.0
2290,0.24773113394681545
2291,0.0
2292,0.01857793518117209
2293,0.008680197219079283
2294,0.0
2295,0.0
2296,0.0
2297,0.0008810842965629631
2298,0.29137958445844
2299,0.0
2300,0.002891145715918272
2301,0.0
2302,0.0
2303,0.28289560258705193
2304,0.0
2305,0.5051049635614812
2306,0.2943312823218001
2307,0.0
2308,0.006882275938195258
2309,0.3209294593988186
2310,3.4872032790387848e-06
2311,0.0
2312,0.0
2313,0.03849432448697664
2314,0.0
2315,0.24998095841744628
2316,0.0
2317,0.0
2318,0.1020742939227486
2319,0.37826323586857263
2320,0.3594987363022777
2321,0.0863027583657764
2322,0.0
2323,0.0
2324,0.0
2325,0.0
2326,0.0
2327,0.0028876585126392336
2328,0.17419279479409738
2329,0.44588286538615773
2330,0.5196465594570683
2331,0.0
2332,0.4771365746361996
2333,0.0
2334,0.10954823725941604
2335,0.0
2336,0.012915054627775115
2337,0.0
2338,0.0
2339,0.0
2340,0.17071190668935374
2341,0.03132421973545836
2342,0.36058677913907683
2343,0.0
2344,0.011974131392492196
2345,0.0
2346,0.0
2347,0.35182796414949824
2348,0.0
2349,0.0
2350,0.0
2351,0.0
2352,0.0
2353,0.21997884936452877
2354,0.0
2355,0.0
2356,0.0
2357,0.0
2358,0.24773113394681545
2359,0.0
2360,0.0
2361,0.05586161411124412
2362,0.0
2363,0.3594987363022777
2364,0.0
2365,0.32111684380351424
2366,0.35795348360741636
2367,0.24773113394681545
2368,0.1972384050958934
2369,0.11763783833392184
2370,0.30500426721552326
2371,0.0
2372,0.3846571639869396
2373,0.0
2374,0.7128693042190696
2375,0.0
2376,0.3594987363022777
2377,0.0
2378,0.0
2379,0.3827056836214963
